39.79604854753728,-86.23875884223953
39.79604515499003,-86.23875884049608
39.79604176155245,-86.23875884268386
39.79603835999631,-86.23875880441366
39.79603495624285,-86.23875882619762
39.7960315794367,-86.23875883171084
39.796028180781775,-86.23875883425045
39.79602480596554,-86.23875884731241
39.79602142638934,-86.23875886510596
39.79601808875825,-86.23875891150823
39.79601469587175,-86.23875893016006
39.796011331094704,-86.23875893404144
39.79600794692515,-86.2387589704335
39.796004561283794,-86.23875895460645
39.79600117338641,-86.23875893462689
39.795997811067224,-86.23875893274494
39.7959944324716,-86.23875890225622
39.79599110458987,-86.23875890045846
39.795987723092146,-86.23875888716871
39.79598434079167,-86.23875886539716
39.79598099247742,-86.23875886558965
39.79597759763161,-86.23875882761956
39.7959742110845,-86.23875881029629
39.79597083022845,-86.2387588102641
39.79596745443497,-86.2387587906292
39.79596410873187,-86.2387587973593
39.79596073826473,-86.23875874903781
39.79595736010137,-86.23875873027518
39.795953923994,-86.23875867209958
39.79595057043228,-86.23875866580865
39.79594721103276,-86.23875862670354
39.79594385071185,-86.2387586267604
39.795940504147616,-86.23875860068514
39.79593713233811,-86.23875858128943
39.795933755234195,-86.23875856387961
39.79593039911966,-86.23875856151234
39.79592704724336,-86.23875852607537
39.79592369500677,-86.23875849940956
39.795920357116024,-86.23875849203104
39.795916972865115,-86.23875845314498
39.79591361848979,-86.2387584210689
39.79591027666047,-86.23875839690665
39.79590692996957,-86.23875834015448
39.79590357456505,-86.23875830090391
39.79590020919367,-86.2387582565918
39.79589686995108,-86.23875819215456
39.79589349692635,-86.23875811587435
39.79589017508598,-86.23875803439788
39.795886816314,-86.23875798363743
39.79588346329722,-86.23875791266659
39.795880121718746,-86.23875786221627
39.795876778069164,-86.23875777312367
39.795873424660634,-86.23875770823763
39.79587008939759,-86.23875760846042
39.795866746394864,-86.23875750716907
39.79586340085585,-86.23875742003506
39.7958600576456,-86.23875732040696
39.795856668186396,-86.23875722521632
39.795853304320495,-86.23875714156505
39.79584998489943,-86.2387571187763
39.79584663708436,-86.23875706206482
39.795843313384744,-86.23875701210169
39.7958400177717,-86.23875698808111
39.79583669134416,-86.23875694183586
39.79583331318403,-86.23875686077584
39.79582997012432,-86.23875683367763
39.79582665033314,-86.2387567844258
39.79582332083538,-86.23875672868341
39.79582002772814,-86.23875672158843
39.79581668114293,-86.2387566628723
39.795813323356185,-86.23875666226331
39.79580997944688,-86.2387566262937
39.79580665063885,-86.23875659871015
39.79580332552545,-86.23875658416932
39.79579997321886,-86.23875651622383
39.79579664516897,-86.23875647814734
39.795793271994185,-86.23875646603543
39.79578988784758,-86.23875643321593
39.79578649784182,-86.23875639454094
39.795783143764396,-86.23875636452529
39.795779770072606,-86.23875634887378
39.79577637036322,-86.23875630136506
39.79577298671319,-86.23875629390356
39.7957695933559,-86.23875626640252
39.79576616754446,-86.23875626707864
39.79576277827469,-86.23875623998802
39.795759362590346,-86.23875620753437
39.79575593259952,-86.23875618027274
39.79575251446522,-86.23875618535205
39.79574905005565,-86.23875612248904
39.79574561144755,-86.2387561132185
39.79574214498704,-86.23875608409813
39.79573872164909,-86.23875607416241
39.79573530127357,-86.23875611362219
39.795731856325425,-86.23875609323726
39.79572841663897,-86.23875610102859
39.795724911115435,-86.2387560921519
39.795721429952124,-86.23875606038469
39.79571799145359,-86.23875609146471
39.79571451555817,-86.23875607001004
39.79571104373722,-86.23875605892536
39.79570760415548,-86.2387560647598
39.795704086718324,-86.2387560312291
39.79570056636866,-86.23875598532973
39.795697090589854,-86.23875599914501
39.79569358087356,-86.23875599095916
39.79569004771722,-86.23875594248514
39.79568655111149,-86.2387558839661
39.79568307245885,-86.23875581567931
39.79567954779146,-86.23875577011503
39.79567605203501,-86.23875574616332
39.795672547690195,-86.23875566889222
39.79566905308174,-86.23875560411234
39.79566549939294,-86.23875553802141
39.79566198148078,-86.23875546960763
39.795658425986495,-86.23875534420553
39.79565490652464,-86.23875527998909
39.7956513734796,-86.23875524499549
39.795647798945616,-86.2387552025016
39.79564423958516,-86.23875515567872
39.795640708470785,-86.23875512017129
39.79563714540931,-86.23875508260801
39.79563357679225,-86.23875502644717
39.79563000184807,-86.23875499112104
39.79562640968706,-86.23875497329908
39.79562288347516,-86.23875494239061
39.79561929440049,-86.23875490324336
39.795615704003964,-86.23875487913303
39.795612128790694,-86.2387548531915
39.795608550659736,-86.23875482020915
39.79560493005962,-86.23875477219981
39.795601321856005,-86.2387547368782
39.79559771239343,-86.23875473771571
39.79559412638681,-86.23875471136616
39.79559052569588,-86.23875468336315
39.79558693185531,-86.23875466959632
39.795583345470156,-86.23875468095619
39.79557970479065,-86.23875469559573
39.79557610569938,-86.23875467469547
39.79557249339505,-86.23875463547968
39.795568860119,-86.23875461911425
39.795565243324,-86.23875463723644
39.79556163714558,-86.23875466643457
39.79555802264085,-86.23875465957688
39.795554407900084,-86.23875464244348
39.795550745975206,-86.23875465483908
39.79554713450373,-86.2387546463213
39.79554348469416,-86.23875467435505
39.795539856365025,-86.23875466951709
39.7955361923209,-86.23875467239182
39.795532570363164,-86.2387547305009
39.79552901192784,-86.23875476346927
39.7955253446213,-86.23875477362715
39.795521677419835,-86.23875471735909
39.79551802845572,-86.23875463680157
39.79551439347706,-86.23875452016156
39.79551074071698,-86.2387543939996
39.795507066069334,-86.23875424670997
39.79550337801872,-86.23875410288045
39.79549968799915,-86.23875396800601
39.795496019823396,-86.23875378081517
39.79549237272068,-86.23875363309752
39.79548866941612,-86.23875340502657
39.795485025388075,-86.23875323704209
39.79548134820977,-86.23875305708661
39.795477651874634,-86.23875284881387
39.79547396607209,-86.2387526222211
39.79547028402809,-86.23875238053144
39.79546660059079,-86.23875217384753
39.79546286347015,-86.23875198605167
39.79545915165491,-86.23875175754313
39.79545545144635,-86.23875158210652
39.79545177819685,-86.2387514218975
39.79544806522754,-86.23875125527407
39.79544434136449,-86.23875112054493
39.795440655420656,-86.23875092381148
39.795436924470906,-86.23875073581809
39.795433233365294,-86.23875060678573
39.79542950327504,-86.23875048167808
39.79542578652766,-86.23875030410076
39.79542204100738,-86.23875018882762
39.79541835991465,-86.23875007496443
39.795414622489005,-86.23874989023024
39.79541094418937,-86.23874978052193
39.795407221983915,-86.23874968277902
39.79540347384948,-86.23874953142601
39.79539972341861,-86.23874940126649
39.795396013796825,-86.2387492563203
39.79539228430188,-86.23874911615312
39.795388546562904,-86.23874897733606
39.79538480165306,-86.23874887453954
39.795381056046146,-86.23874875480021
39.7953773539291,-86.23874862881839
39.79537361795002,-86.23874849702315
39.795369937228195,-86.23874839406945
39.795366164217356,-86.23874828175882
39.795362406220626,-86.23874814532279
39.795358630138736,-86.23874801423587
39.79535490256483,-86.23874787120712
39.79535118338508,-86.23874777132211
39.79534740450257,-86.23874765273021
39.79534367136786,-86.23874754059476
39.795339953529314,-86.23874742742541
39.795336194165166,-86.23874731557655
39.79533241846977,-86.23874720427735
39.79532867166288,-86.23874714018827
39.79532495507714,-86.23874701235151
39.79532120611072,-86.23874689029027
39.7953174175015,-86.23874678340903
39.795313632675935,-86.23874664689001
39.795309848354904,-86.23874654990549
39.79530609363865,-86.23874643967571
39.795302333970014,-86.23874632172542
39.795298561675054,-86.23874622759341
39.79529479851868,-86.2387461683143
39.79529102805872,-86.23874607179378
39.79528728595934,-86.23874600902099
39.79528353002762,-86.23874592345643
39.795279801304815,-86.23874586172774
39.7952760014409,-86.23874577558695
39.79527219360381,-86.23874567103147
39.7952684285615,-86.2387455949948
39.795264607921844,-86.23874550559002
39.79526080324669,-86.23874545056897
39.79525703571986,-86.23874539273088
39.795253244851615,-86.23874531076916
39.79524945652495,-86.23874525370285
39.79524565571363,-86.2387451956744
39.795241889428766,-86.23874514497992
39.79523804932346,-86.23874501972179
39.795234221023634,-86.23874495413332
39.79523042957807,-86.23874491483153
39.79522664387736,-86.2387448470379
39.79522283991737,-86.23874476453119
39.79521903870409,-86.2387447003695
39.79521522821417,-86.23874460933514
39.79521148347354,-86.23874455161331
39.79520764995593,-86.23874445334575
39.795203829369484,-86.23874437620833
39.79519998929362,-86.23874432944436
39.79519621244084,-86.2387442666081
39.795192438787765,-86.23874419297336
39.79518862022797,-86.23874411360241
39.795184761050805,-86.23874400149074
39.795180955959346,-86.23874392163543
39.79517714378443,-86.23874386085845
39.795173346153206,-86.23874378913261
39.79516951571238,-86.2387436972856
39.79516569805628,-86.2387436425747
39.795161851285336,-86.23874357102132
39.79515804926986,-86.23874350790288
39.795154232611466,-86.23874342983785
39.795150393055394,-86.23874336597629
39.79514658976273,-86.2387433074361
39.79514275822525,-86.2387432348172
39.79513894999824,-86.23874317809634
39.79513511198831,-86.23874308095418
39.7951312740019,-86.23874303558789
39.79512745702422,-86.23874298685111
39.79512359531111,-86.23874290365063
39.795119755300824,-86.23874279917426
39.795115904403886,-86.23874269841356
39.79511210793782,-86.23874266378489
39.79510830955753,-86.23874259258962
39.79510441848442,-86.23874253241175
39.795100584007784,-86.2387424896682
39.79509676657384,-86.23874243237191
39.7950928984608,-86.2387423339738
39.79508906251694,-86.23874228826452
39.795085229950836,-86.23874222966168
39.79508138050348,-86.23874218548637
39.795077560765364,-86.23874215922105
39.79507369844338,-86.23874209134428
39.795069831163616,-86.23874202537854
39.79506599832322,-86.2387419927588
39.795062126094685,-86.23874191357672
39.79505827238685,-86.23874185907941
39.7950544365804,-86.23874181615456
39.795050566715,-86.23874177762204
39.79504671971242,-86.23874173568342
39.795042880274785,-86.23874168688175
39.79503903929435,-86.23874170241247
39.7950352098004,-86.23874170662776
39.79503136129959,-86.23874166008115
39.79502745151577,-86.23874158758488
39.79502357540182,-86.238741566992
39.79501970976149,-86.238741540027
39.795015869766516,-86.23874151786382
39.79501204299343,-86.23874152613118
39.79500818797369,-86.23874152504894
39.79500432262459,-86.23874151042895
39.79500046428411,-86.23874147112751
39.79499662648983,-86.23874150211921
39.79499273380086,-86.23874146315173
39.794988864519475,-86.23874147260238
39.794984993111434,-86.23874146760257
39.794981113787465,-86.23874146048098
39.79497726507455,-86.23874141144655
39.794973403216375,-86.23874139104517
39.794969522050884,-86.23874136362222
39.79496566563681,-86.23874134450257
39.794961813109175,-86.2387413450335
39.79495794438776,-86.23874133178536
39.794954071596514,-86.23874128883624
39.7949501963073,-86.23874127360497
39.794946335793334,-86.23874125813195
39.79494246364426,-86.23874123155343
39.79493859308469,-86.23874121712957
39.794934705716685,-86.23874121470263
39.79493086496335,-86.2387412239031
39.79492697493701,-86.238741224788
39.79492308488179,-86.2387411578422
39.79491921849276,-86.23874116110927
39.79491533662042,-86.23874118372615
39.794911496709545,-86.23874121217456
39.794907623438235,-86.23874116452235
39.794903746140626,-86.23874114317937
39.79489987743864,-86.23874114131765
39.794895982581515,-86.23874112539075
39.79489211322041,-86.23874106937745
39.79488827920747,-86.23874106489762
39.79488437782876,-86.23874107194737
39.794880533470064,-86.23874106632607
39.79487665123858,-86.23874100687358
39.794872737804354,-86.2387409817682
39.79486884283817,-86.23874095224025
39.79486498660857,-86.23874092784797
39.79486111684374,-86.23874093255242
39.79485729023948,-86.23874090971584
39.79485333026531,-86.23874084022819
39.7948494758995,-86.23874084172012
39.79484559455809,-86.23874083116696
39.79484174681128,-86.2387408416891
39.79483782854098,-86.2387407911343
39.79483397220281,-86.23874072682545
39.79483009104594,-86.23874065454807
39.79482622105083,-86.23874052215861
39.794822352106415,-86.23874043940062
39.79481847520468,-86.23874034247447
39.79481459874678,-86.23874025752326
39.79481073581184,-86.23874015655687
39.79480683399472,-86.23874001072508
39.794802943259654,-86.23873988635438
39.79479908677104,-86.23873975194138
39.794795239229714,-86.23873961625509
39.79479135827882,-86.23873946483363
39.794787473218996,-86.23873929621604
39.79478360806958,-86.23873913673762
39.794779729360805,-86.23873895640605
39.79477584925152,-86.23873883337063
39.79477197549739,-86.23873864875632
39.79476808227364,-86.23873850707132
39.7947641857561,-86.23873839699446
39.794760292178346,-86.23873830791695
39.794756415510555,-86.23873817072642
39.79475252142162,-86.23873808578442
39.79474863843723,-86.23873794656387
39.79474475119042,-86.2387378392639
39.79474091127951,-86.23873777463352
39.794737070483826,-86.23873765477678
39.79473319268186,-86.23873754761728
39.79472933501482,-86.23873745232058
39.79472546192144,-86.23873737983097
39.79472155035144,-86.2387372273337
39.794717629738024,-86.23873713866017
39.79471374941469,-86.23873704531127
39.794709890890054,-86.23873694942395
39.79470600360102,-86.23873686448019
39.7947021184812,-86.23873678340489
39.79469824356172,-86.23873670384461
39.794694419863404,-86.23873662593428
39.79469053952472,-86.2387365283288
39.7946866065546,-86.23873643249404
39.7946826919075,-86.2387363443178
39.79467883020997,-86.23873627543746
39.79467495393178,-86.23873619916068
39.794671050125714,-86.23873606427244
39.79466722811107,-86.23873602969162
39.79466327183912,-86.23873593436495
39.79465942967588,-86.2387359036585
39.79465554464406,-86.23873580869397
39.794651631362484,-86.23873571523382
39.79464777415896,-86.23873569109328
39.794643875602894,-86.2387356199497
39.79463996301975,-86.23873552589139
39.79463607490259,-86.23873548059296
39.79463220254408,-86.23873543530911
39.79462834098962,-86.23873538086204
39.794624470942324,-86.2387353269255
39.79462059930157,-86.23873524440519
39.794616651034694,-86.23873513956102
