-306.3001911,581.4559279,-224.1775365
-306.4805083,580.5028497,-224.1774556
-306.6570568,579.5488619,-224.1773746
-306.8299317,578.5939726,-224.1773012
-306.9990736,577.6381828,-224.1772203
-307.1646464,576.6815087,-224.1771393
-307.3266508,575.7239444,-224.1770649
-307.4851120,574.7654999,-224.1769839
-307.6398953,573.8061486,-224.1769019
-307.7910015,572.8458922,-224.1768210
-307.9384548,571.8847436,-224.1767464
-308.0822851,570.9227086,-224.1766644
-308.2226313,569.9597908,-224.1765834
-308.3594719,568.9960112,-224.1765088
-308.4928155,568.0313628,-224.1764268
-308.6225129,567.0658293,-224.1763447
-308.7486637,566.0994333,-224.1762627
-308.8712297,565.1321723,-224.1761879
-308.9903512,564.1640685,-224.1761058
-309.1060793,563.1951306,-224.1760237
-309.2184371,562.2253684,-224.1759416
-309.3273556,561.2547899,-224.1758667
-309.4327896,560.2833843,-224.1757835
-309.5348201,559.3111772,-224.1757013
-309.6334425,558.3381760,-224.1756263
-309.7288317,557.3643953,-224.1755430
-309.8209900,556.3898578,-224.1754608
-309.9099656,555.4145741,-224.1753784
-309.9956495,554.4385509,-224.1752951
-310.0781134,553.4617913,-224.1752199
-310.1573737,552.4843198,-224.1751375
-310.2335277,551.5061491,-224.1750541
-310.3066933,550.5273141,-224.1749716
-310.3768998,549.5478137,-224.1748962
-310.4441645,548.5676751,-224.1748127
-310.5084203,547.5869073,-224.1747301
-310.5697844,546.6055265,-224.1746475
-310.6282521,545.6235591,-224.1745649
-310.6839939,544.6410241,-224.1744893
-310.7370640,543.6579339,-224.1744056
-310.7875287,542.6743144,-224.1743229
-310.8353561,541.6901810,-224.1742401
-310.8805764,540.7055492,-224.1741574
-310.9232642,539.7204320,-224.1740745
-310.9634727,538.7348456,-224.1739998
-311.0013501,537.7488161,-224.1739169
-311.0369320,536.7623389,-224.1738340
-311.0702794,535.7754425,-224.1737511
-311.1013468,534.7881237,-224.1736691
-311.1302322,533.8003927,-224.1735861
-311.1569520,532.8122473,-224.1735031
-311.1816225,531.8236968,-224.1734281
-311.2043118,530.8347476,-224.1733461
-311.2250720,529.8453753,-224.1732630
-311.2439041,528.8555918,-224.1731809
-311.2608180,527.8653806,-224.1730987
-311.2758744,526.8747326,-224.1730156
-311.2890996,525.8836427,-224.1729334
-311.3005916,524.8920897,-224.1728511
-311.3103657,523.9000748,-224.1727689
-311.3184648,522.9075796,-224.1726947
-311.3248495,521.9145995,-224.1726124
-311.3295794,520.9211292,-224.1725300
-311.3326501,519.9271847,-224.1724486
-311.3341415,518.9327686,-224.1723662
-311.3340670,517.9379162,-224.1722847
-311.3324395,516.9426588,-224.1722032
-311.3293947,515.9470592,-224.1721217
-311.3263184,514.9512095,-224.1720401
-311.3233739,513.9551565,-224.1719586
-311.3201274,512.9589692,-224.1718772
-311.3162726,511.9626439,-224.1717967
-311.3115413,510.9662167,-224.1717152
-311.3057823,509.9696653,-224.1716347
-311.2988644,508.9729957,-224.1715541
-311.2907595,507.9762029,-224.1714735
-311.2814395,506.9792715,-224.1713928
-311.2709311,505.9822101,-224.1713194
-311.2595332,504.9850476,-224.1712387
-311.2486165,503.9878248,-224.1711591
-311.2380089,502.9905683,-224.1710795
-311.2272024,501.9932920,-224.1709989
-311.2158959,500.9959872,-224.1709193
-311.2038635,499.9986693,-224.1708396
-311.1910130,499.0013165,-224.1707610
-311.1772865,498.0039513,-224.1706813
-311.1627429,497.0065814,-224.1706026
-311.1486133,496.0092428,-224.1705239
-311.1353077,495.0119637,-224.1704443
-311.1223582,494.0147608,-224.1703668
-311.1094710,493.0176386,-224.1702882
-311.0964520,492.0205855,-224.1702097
-311.0832123,491.0235710,-224.1701322
-311.0696998,490.0265802,-224.1700536
-311.0559274,489.0295758,-224.1699761
-311.0419181,488.0325361,-224.1698986
-311.0277126,487.0354370,-224.1698286
-311.0133438,486.0382640,-224.1697511
-310.9988476,485.0409939,-224.1696747
-310.9842487,484.0436251,-224.1695972
-310.9695652,483.0461663,-224.1695208
-310.9548049,482.0486226,-224.1694444
-310.9399679,481.0510030,-224.1693680
-310.9250522,480.0533352,-224.1692916
-310.9100660,479.0556360,-224.1692162
-310.8950233,478.0579256,-224.1691408
-310.8799754,477.0602281,-224.1690644
-310.8649992,476.0625491,-224.1689891
-310.8502339,475.0648948,-224.1689138
-310.8358454,474.0672492,-224.1688395
-310.8218874,473.0695884,-224.1687642
-310.8082287,472.0718817,-224.1686900
-310.7946389,471.0741078,-224.1686148
-310.7809811,470.0762623,-224.1685482
-310.7671702,469.0783590,-224.1684740
-310.7531723,468.0804058,-224.1683998
-310.7389807,467.0824350,-224.1683266
-310.7246286,466.0844748,-224.1682525
-310.7101814,465.0865395,-224.1681793
-310.6957420,464.0886451,-224.1681061
-310.6814606,463.0907800,-224.1680320
-310.6675298,462.0929284,-224.1679599
-310.6540872,461.0950412,-224.1678868
-310.6410998,460.0970497,-224.1678138
-310.6283531,459.0989106,-224.1677408
-310.6156792,458.1005724,-224.1676688
-310.6030036,457.1020047,-224.1675968
-310.5902931,456.1032018,-224.1675248
-310.5775357,455.1041622,-224.1674518
-310.5647312,454.1048863,-224.1673808
-310.5518848,453.1053983,-224.1673089
-310.5390061,452.1057260,-224.1672369
-310.5261069,451.1058803,-224.1671659
-310.5131980,450.1058964,-224.1670863
-310.5002936,449.1058059,-224.1670153
-310.4874050,448.1056308,-224.1669444
-310.4745387,447.1053958,-224.1668734
-310.4617051,446.1051362,-224.1668034
-310.4489054,445.1048692,-224.1667324
-310.4361458,444.1046089,-224.1666625
-310.4234226,443.1043716,-224.1665925
-310.4107350,442.1041868,-224.1665225
-310.3980791,441.1040477,-224.1664525
-310.3854510,440.1039686,-224.1663826
-310.3728446,439.1039514,-224.1663136
-310.3602562,438.1040017,-224.1662436
-310.3476776,437.1041205,-224.1661746
-310.3351030,436.1043076,-224.1661057
-310.3225240,435.1045490,-224.1660367
-310.3099299,434.1048501,-224.1659677
-310.2973163,433.1051987,-224.1658987
-310.2846784,432.1055918,-224.1658298
-310.2720078,431.1060096,-224.1657618
-310.2592996,430.1064577,-224.1656938
-310.2465476,429.1069208,-224.1656258
-310.2337468,428.1073926,-224.1655579
-310.2208899,427.1078653,-224.1654899
-310.2079770,426.1083315,-224.1654219
-310.1950049,425.1087824,-224.1653539
-310.1819715,424.1092118,-224.1652870
-310.1688747,423.1096108,-224.1652200
-310.1557135,422.1099808,-224.1651530
-310.1424869,421.1103216,-224.1650860
-310.1291928,420.1106249,-224.1650191
-310.1158342,419.1108907,-224.1649521
-310.1024151,418.1111275,-224.1648861
-310.0889365,417.1113182,-224.1648201
-310.0753985,416.1114878,-224.1647531
-310.0618061,415.1116276,-224.1646871
-310.0481603,414.1117386,-224.1646221
-310.0344633,413.1118341,-224.1645562
-310.0207232,412.1119225,-224.1644902
-310.0069430,411.1120040,-224.1644252
-309.9931258,410.1120936,-224.1643602
-309.9792749,409.1121912,-224.1642952
-309.9653972,408.1123121,-224.1642302
-309.9514949,407.1124637,-224.1641728
-309.9375712,406.1126534,-224.1641078
-309.9236332,405.1128975,-224.1640437
-309.9096838,404.1131870,-224.1639797
-309.8957253,403.1135372,-224.1639157
-309.8817628,402.1139554,-224.1638517
-309.8678002,401.1144435,-224.1637877
-309.8538397,400.1150068,-224.1637237
-309.8398842,399.1156386,-224.1636607
-309.8259347,398.1163388,-224.1635978
-309.8119921,397.1170995,-224.1635348
-309.7980603,396.1179140,-224.1634718
-309.7841413,395.1187735,-224.1634088
-309.7702376,394.1196550,-224.1633458
-309.7563502,393.1205518,-224.1632839
-309.7424787,392.1214334,-224.1632209
-309.7286216,391.1222761,-224.1631590
-309.7147836,390.1230496,-224.1630970
-309.7009661,389.1237244,-224.1630351
-309.6871728,388.1242683,-224.1629731
-309.6734100,387.1246534,-224.1629122
-309.6596790,386.1248246,-224.1628503
-309.6459844,385.1247589,-224.1627893
-309.6323307,384.1244197,-224.1627284
-309.6187264,383.1237762,-224.1626665
-309.6051853,382.1227978,-224.1626055
-309.5917181,381.1214622,-224.1625456
-309.5783418,380.1197540,-224.1624847
-309.5650676,379.1176651,-224.1624237
-309.5519121,378.1152177,-224.1623638
-309.5388949,377.1124284,-224.1623038
-309.5260359,376.1093408,-224.1622438
-309.5133595,375.1060230,-224.1621838
-309.5008928,374.1025593,-224.1621248
-309.4889144,373.0990589,-224.1620648
-309.4773679,372.0956600,-224.1620058
-309.4660922,371.0924627,-224.1619468
-309.4550419,370.0895505,-224.1618888
-309.4441752,369.0869849,-224.1618297
-309.4334551,368.0847980,-224.1617641
-309.4228515,367.0830103,-224.1617061
-309.4123311,366.0816248,-224.1616480
-309.4018715,365.0806402,-224.1615899
-309.3914507,364.0800422,-224.1615319
-309.3810520,363.0797929,-224.1614748
-309.3706572,362.0798712,-224.1614177
-309.3602541,361.0802372,-224.1613597
-309.3498303,360.0808623,-224.1613026
-309.3393727,359.0817086,-224.1612455
-309.3288757,358.0827303,-224.1611895
-309.3183292,357.0838969,-224.1611324
-309.3077279,356.0851714,-224.1610754
-309.2970656,355.0865299,-224.1610193
-309.2863370,354.0879352,-224.1609633
-309.2755388,353.0893570,-224.1609073
-309.2646659,352.0907865,-224.1608512
-309.2537169,351.0921877,-224.1607952
-309.2426859,350.0935587,-224.1607392
-309.2315684,349.0948701,-224.1606842
-309.2203614,348.0961219,-224.1606281
-309.2090627,347.0972990,-224.1605731
-309.1976705,346.0984082,-224.1605181
-309.1861833,345.0994266,-224.1604631
-309.1745954,344.1003708,-224.1604081
-309.1629056,343.1012322,-224.1603541
-309.1511089,342.1020120,-224.1602991
-309.1391993,341.1027160,-224.1602451
-309.1271799,340.1033453,-224.1601911
-309.1150487,339.1039010,-224.1601371
-309.1028067,338.1043955,-224.1600831
-309.0904491,337.1048319,-224.1600301
-309.0779718,336.1052159,-224.1599760
-309.0653729,335.1055554,-224.1599230
-309.0526506,334.1058513,-224.1598700
-309.0398108,333.1061179,-224.1598170
-309.0268548,332.1063553,-224.1597639
-309.0137844,331.1065720,-224.1597109
-309.0005969,330.1067748,-224.1596578
-308.9872943,329.1069712,-224.1596058
-308.9738767,328.1071688,-224.1595537
-308.9603481,327.1073677,-224.1595007
-308.9467167,326.1075840,-224.1594486
-308.9329885,325.1078155,-224.1593975
-308.9191656,324.1080795,-224.1593455
-308.9052532,323.1083759,-224.1592934
-308.8912542,322.1087026,-224.1592423
-308.8771738,321.1090844,-224.1591912
-308.8630200,320.1095135,-224.1591401
-308.8488010,319.1100040,-224.1590891
-308.8345248,318.1105558,-224.1590456
-308.8201955,317.1111784,-224.1589955
-308.8058182,316.1118773,-224.1589454
-308.7913999,315.1126466,-224.1588944
-308.7769466,314.1135006,-224.1588443
-308.7624665,313.1144313,-224.1587952
-308.7479623,312.1154309,-224.1587452
-308.7334423,311.1165156,-224.1586951
-308.7189103,310.1176621,-224.1586460
-308.7043703,309.1188704,-224.1585970
-308.6898310,308.1201248,-224.1585479
-308.6752933,307.1214099,-224.1584989
-308.6607601,306.1227180,-224.1584499
-308.6462350,305.1240184,-224.1584008
-308.6317207,304.1252955,-224.1583528
-308.6172227,303.1265121,-224.1583038
-308.6027447,302.1276518,-224.1582558
-308.5882920,301.1286680,-224.1582078
-308.5738673,300.1295386,-224.1581599
-308.5594708,299.1302173,-224.1581119
-308.5451081,298.1306823,-224.1580649
-308.5307874,297.1308774,-224.1580169
-308.5165165,296.1307900,-224.1579700
-308.5023065,295.1303649,-224.1579220
-308.4881685,294.1295952,-224.1578750
-308.4741103,293.1284565,-224.1578281
-308.4601436,292.1269275,-224.1577811
-308.4462839,291.1250144,-224.1577351
-308.4325527,290.1227338,-224.1576881
-308.4189697,289.1201135,-224.1576421
-308.4055599,288.1172015,-224.1575961
-308.3923406,287.1140731,-224.1575501
-308.3793591,286.1108175,-224.1575041
-308.3669201,285.1075562,-224.1574591
-308.3548182,284.1044282,-224.1574130
-308.3429520,283.1015184,-224.1573680
-308.3312802,282.0989184,-224.1573230
-308.3197601,281.0966694,-224.1572789
-308.3083576,280.0948151,-224.1572339
-308.2970395,279.0933584,-224.1571898
-308.2857807,278.0923125,-224.1571381
-308.2745579,277.0916649,-224.1570940
-308.2633517,276.0913830,-224.1570499
-308.2521428,275.0914543,-224.1570058
-308.2409189,274.0918320,-224.1569628
-308.2296658,273.0924928,-224.1569187
-308.2183739,272.0933843,-224.1568756
-308.2070382,271.0944842,-224.1568325
-308.1956501,270.0957379,-224.1567895
-308.1842045,269.0971145,-224.1567464
-308.1727020,268.0985777,-224.1567033
-308.1611384,267.1000947,-224.1566613
-308.1495141,266.1016280,-224.1566182
-308.1378302,265.1031632,-224.1565762
-308.1260871,264.1046675,-224.1565342
-308.1142859,263.1061277,-224.1564922
-308.1024280,262.1075185,-224.1564501
-308.0905184,261.1088268,-224.1564081
-308.0785590,260.1100506,-224.1563671
-308.0665534,259.1111678,-224.1563251
-308.0545048,258.1121853,-224.1562841
-308.0424159,257.1130888,-224.1562431
-308.0302908,256.1138937,-224.1562021
-308.0181334,255.1145828,-224.1561611
-308.0059448,254.1151726,-224.1561211
-307.9937308,253.1156556,-224.1560802
-307.9814948,252.1160472,-224.1560402
-307.9692375,251.1163455,-224.1560002
-307.9569613,250.1165691,-224.1559602
-307.9446691,249.1167073,-224.1559202
-307.9323651,248.1167853,-224.1558802
-307.9200494,247.1168087,-224.1558412
-307.9077250,246.1167788,-224.1558013
-307.8953931,245.1167108,-224.1557623
-307.8830558,244.1166048,-224.1557233
-307.8707143,243.1164838,-224.1556843
-307.8583696,242.1163469,-224.1556463
-307.8460239,241.1162104,-224.1556073
-307.8336762,240.1160733,-224.1555683
-307.8213277,239.1159518,-224.1555303
-307.8089796,238.1158613,-224.1554923
-307.7966308,237.1157941,-224.1554543
-307.7842826,236.1157721,-224.1554163
-307.7719340,235.1158039,-224.1553793
-307.7595861,234.1158894,-224.1553413
-307.7472350,233.1160448,-224.1553043
-307.7348830,232.1162834,-224.1552673
-307.7225259,231.1165918,-224.1552303
-307.7101650,230.1169994,-224.1552010
-307.6977962,229.1174995,-224.1551640
-307.6854188,228.1180996,-224.1551280
-307.6730297,227.1188062,-224.1550910
-307.6606260,226.1196212,-224.1550550
-307.6482047,225.1205357,-224.1550191
-307.6357639,224.1215571,-224.1549831
-307.6232985,223.1226797,-224.1549471
-307.6108044,222.1238936,-224.1549121
-307.5982806,221.1251919,-224.1548762
-307.5857199,220.1265592,-224.1548412
-307.5731212,219.1279810,-224.1548063
-307.5604782,218.1294408,-224.1547713
-307.5477886,217.1309079,-224.1547364
-307.5350490,216.1323690,-224.1547015
-307.5222562,215.1337906,-224.1546676
-307.5094073,214.1351286,-224.1546326
-307.4965021,213.1363682,-224.1545987
-307.4835400,212.1374615,-224.1545648
-307.4705191,211.1383729,-224.1545309
-307.4574450,210.1390624,-224.1544970
-307.4443191,209.1394992,-224.1544631
-307.4311447,208.1396401,-224.1544302
-307.4179334,207.1394598,-224.1543963
-307.4046930,206.1389363,-224.1543634
-307.3914379,205.1380310,-224.1543305
-307.3781805,204.1367599,-224.1542976
-307.3649397,203.1351009,-224.1542646
-307.3517364,202.1330895,-224.1542317
-307.3385970,201.1307499,-224.1541997
-307.3255477,200.1281279,-224.1541668
-307.3126228,199.1253140,-224.1541348
-307.2999329,198.1224125,-224.1541028
-307.2876685,197.1195297,-224.1540718
-307.2755440,196.1167891,-224.1540398
-307.2635166,195.1143004,-224.1540088
-307.2515555,194.1121232,-224.1539778
-307.2396361,193.1102954,-224.1539468
-307.2277293,192.1088491,-224.1539167
-307.2158131,191.1078003,-224.1538857
-307.2038663,190.1071401,-224.1538556
-307.1918736,189.1068617,-224.1538256
-307.1798216,188.1069276,-224.1537955
-307.1676980,187.1073149,-224.1537654
-307.1554926,186.1079937,-224.1537354
-307.1431980,185.1089248,-224.1537053
-307.1308048,184.1100652,-224.1536686
-307.1183096,183.1113823,-224.1536385
-307.1057122,182.1128300,-224.1536095
-307.0930132,181.1143795,-224.1535804
-307.0802141,180.1159915,-224.1535514
-307.0673137,179.1176288,-224.1535223
-307.0543136,178.1192748,-224.1534933
-307.0412174,177.1208847,-224.1534652
-307.0280280,176.1224573,-224.1534362
-307.0147519,175.1239543,-224.1534082
-307.0013961,174.1253758,-224.1533801
-306.9879652,173.1266998,-224.1533521
-306.9744649,172.1279100,-224.1533241
-306.9608994,171.1290142,-224.1532961
-306.9472734,170.1299962,-224.1532691
-306.9335968,169.1308569,-224.1532421
-306.9198767,168.1316033,-224.1532141
-306.9061188,167.1322200,-224.1531871
-306.8923304,166.1327226,-224.1531601
-306.8785164,165.1331101,-224.1531341
-306.8646851,164.1333989,-224.1531071
-306.8508411,163.1335728,-224.1530811
-306.8369930,162.1336636,-224.1530551
-306.8231446,161.1336616,-224.1530291
-306.8093033,160.1335909,-224.1530031
-306.7954739,159.1334429,-224.1529771
-306.7816647,158.1332339,-224.1529521
-306.7678818,157.1329793,-224.1529261
-306.7541304,156.1326769,-224.1529011
-306.7404155,155.1323442,-224.1528761
-306.7267394,154.1319888,-224.1528511
-306.7131071,153.1316162,-224.1528261
-306.6995238,152.1312439,-224.1528011
-306.6859966,151.1308695,-224.1527770
-306.6725296,150.1305181,-224.1527530
-306.6591241,149.1301896,-224.1527280
-306.6457830,148.1298972,-224.1527040
-306.6325026,147.1296505,-224.1526800
-306.6192898,146.1294561,-224.1526570
-306.6061449,145.1293224,-224.1526330
-306.5930720,144.1292646,-224.1526100
-306.5800721,143.1292816,-224.1525870
-306.5671404,142.1293905,-224.1525630
-306.5542750,141.1295970,-224.1525411
-306.5414709,140.1299028,-224.1525257
-306.5287291,139.1303068,-224.1525027
-306.5160447,138.1308174,-224.1524808
-306.5034208,137.1314421,-224.1524588
-306.4908503,136.1321655,-224.1524358
-306.4783243,135.1329949,-224.1524149
-306.4658376,134.1339151,-224.1523929
-306.4533821,133.1349191,-224.1523710
-306.4409558,132.1359991,-224.1523500
-306.4285523,131.1371321,-224.1523281
-306.4161675,130.1383016,-224.1523072
-306.4037931,129.1394867,-224.1522863
-306.3914217,128.1406625,-224.1522664
-306.3790467,127.1417930,-224.1522455
-306.3666629,126.1428543,-224.1522246
-306.3542694,125.1437999,-224.1522047
-306.3418610,124.1446083,-224.1521838
-306.3294400,123.1452330,-224.1521639
-306.3170037,122.1456453,-224.1521441
-306.3045524,121.1457894,-224.1521242
-306.2920920,120.1456528,-224.1521043
-306.2796297,119.1451952,-224.1520854
-306.2671744,118.1443956,-224.1520655
-306.2547409,117.1432318,-224.1520466
-306.2423452,116.1416941,-224.1520278
-306.2300098,115.1397991,-224.1520088
-306.2177602,114.1375617,-224.1519899
-306.2056302,113.1350124,-224.1519710
-306.1936589,112.1322261,-224.1519531
-306.1818987,111.1292699,-224.1519351
-306.1705309,110.1262576,-224.1519172
-306.1594893,109.1233096,-224.1518993
-306.1485220,108.1205445,-224.1518813
-306.1376118,107.1180452,-224.1518643
-306.1267440,106.1158720,-224.1518473
-306.1158958,105.1140719,-224.1518303
-306.1050481,104.1126499,-224.1518133
-306.0941869,103.1116325,-224.1517963
-306.0832977,102.1109944,-224.1517803
-306.0723644,101.1107287,-224.1517642
-306.0613726,100.1108057,-224.1517482
-306.0503160,99.1111948,-224.1517312
-306.0391793,98.1118665,-224.1517161
-306.0279591,97.1127749,-224.1516925
-306.0166502,96.1138893,-224.1516764
-306.0052502,95.1151651,-224.1516614
-305.9937567,94.1165640,-224.1516454
-305.9821664,93.1180544,-224.1516303
-305.9704800,92.1196002,-224.1516153
-305.9586922,91.1211775,-224.1516003
-305.9468096,90.1227482,-224.1515853
-305.9348330,89.1242904,-224.1515703
-305.9227660,88.1257868,-224.1515563
-305.9106125,87.1272165,-224.1515413
-305.8983723,86.1285711,-224.1515273
-305.8860451,85.1298355,-224.1515133
-305.8736349,84.1310020,-224.1514993
-305.8611484,83.1320633,-224.1514853
-305.8485878,82.1330259,-224.1514723
-305.8359588,81.1338759,-224.1514583
-305.8232635,80.1346275,-224.1514454
-305.8105029,79.1352734,-224.1514324
-305.7976801,78.1358289,-224.1514184
-305.7847971,77.1362865,-224.1514064
-305.7718610,76.1366682,-224.1513935
-305.7588730,75.1369826,-224.1513805
-305.7458411,74.1372289,-224.1513685
-305.7327625,73.1374223,-224.1513565
-305.7196423,72.1375705,-224.1513445
-305.7064807,71.1376898,-224.1513325
-305.6932858,70.1377857,-224.1513206
-305.6800587,69.1378754,-224.1513086
-305.6668057,68.1379644,-224.1512976
-305.6535289,67.1380700,-224.1512856
-305.6402324,66.1381976,-224.1512746
-305.6269183,65.1383567,-224.1512636
-305.6135897,64.1385539,-224.1512526
-305.6002530,63.1388117,-224.1512426
-305.5869120,62.1391300,-224.1512316
-305.5735701,61.1395249,-224.1512216
-305.5602323,60.1399961,-224.1512117
-305.5469027,59.1405575,-224.1512007
-305.5335834,58.1412101,-224.1511917
-305.5202784,57.1419544,-224.1511817
-305.5069939,56.1428034,-224.1511718
-305.4937308,55.1437513,-224.1511628
-305.4804944,54.1448052,-224.1511528
-305.4672894,53.1459498,-224.1511439
-305.4541159,52.1471911,-224.1511349
-305.4409798,51.1485168,-224.1511260
-305.4278790,50.1499159,-224.1511171
-305.4148154,49.1513825,-224.1511092
-305.4017896,48.1528860,-224.1511003
-305.3888045,47.1544185,-224.1510924
-305.3758585,46.1559420,-224.1510845
-305.3629485,45.1574478,-224.1510757
-305.3500677,44.1588926,-224.1510678
-305.3372108,43.1602518,-224.1510600
-305.3243699,42.1614738,-224.1510521
-305.3115424,41.1625277,-224.1510443
-305.2987206,40.1633776,-224.1510375
-305.2858955,39.1639608,-224.1510372
-305.2730615,38.1642492,-224.1510294
-305.2602144,37.1641760,-224.1510226
-305.2473648,36.1637017,-224.1510147
-305.2345370,35.1627832,-224.1510079
-305.2217930,34.1613522,-224.1510011
-305.2092356,33.1593757,-224.1509943
-305.1970336,32.1568013,-224.1509874
-305.1853898,31.1535798,-224.1509806
-305.1744348,30.1496892,-224.1509738
-305.1642004,29.1451157,-224.1509680
-305.1547386,28.1399128,-224.1509632
-305.1463716,27.1341528,-224.1509574
-305.1395460,26.1279458,-224.1509527
-305.1346770,25.1214856,-224.1509490
-305.1316914,24.1149948,-224.1509528
-305.1284076,23.1087355,-224.1509501
