396.939581,-579.009085,1408.9970716989187,30.0,0.0
397.351696,-578.097956,1409.9970691128485,30.0,0.0
397.760542,-577.185355,1410.9970669313047,30.0,0.0
398.166115,-576.271295,1411.9970645022663,30.0,0.0
398.568409,-575.355787,1412.9970621825137,30.0,0.0
398.967415,-574.438841,1413.9970600599875,30.0,0.0
399.363123,-573.520467,1414.997057872555,30.0,0.0
399.75552,-572.600674,1415.9970551567803,30.0,0.0
400.14459,-571.679468,1416.9970531364463,30.0,0.0
400.530314,-570.756856,1417.9970510898042,30.0,0.0
400.912669,-569.832843,1418.9970487748985,30.0,0.0
401.291629,-568.907433,1419.9970459497447,30.0,0.0
401.667163,-567.980627,1420.9970435231378,30.0,0.0
402.039236,-567.052426,1421.9970412300001,30.0,0.0
402.407809,-566.12283,1422.9970386197692,30.0,0.0
402.772837,-565.191836,1423.9970362541765,30.0,0.0
403.134272,-564.259441,1424.997034101799,30.0,0.0
403.492059,-563.32564,1425.997032024282,30.0,0.0
403.846143,-562.390429,1426.9970295710673,30.0,0.0
404.196463,-561.453802,1427.9970266908276,30.0,0.0
404.542958,-560.515753,1428.997024046537,30.0,0.0
404.885563,-559.576276,1429.9970216563113,30.0,0.0
405.224217,-558.635367,1430.997019795308,30.0,0.0
405.558859,-557.693025,1431.997016651867,30.0,0.0
405.889434,-556.749248,1432.9970140800408,30.0,0.0
406.215894,-555.804039,1433.9970121726794,30.0,0.0
406.538199,-554.857407,1434.9970085008972,30.0,0.0
406.856326,-553.909361,1435.9970065040177,30.0,0.0
407.17026,-552.959919,1436.997003837874,30.0,0.0
407.480002,-552.009101,1437.9970013257148,30.0,0.0
407.785562,-551.056931,1438.9969986369613,30.0,0.0
408.086958,-550.103435,1439.996995722373,30.0,0.0
408.384213,-549.148639,1440.9969936906914,30.0,0.0
408.677351,-548.192572,1441.9969906884533,30.0,0.0
408.966399,-547.23526,1442.996988194274,30.0,0.0
409.251383,-546.27673,1443.9969860148497,30.0,0.0
409.532326,-545.317008,1444.9969836581135,30.0,0.0
409.80925,-544.356119,1445.9969809441584,30.0,0.0
410.082174,-543.394086,1446.9969784455877,30.0,0.0
410.351112,-542.430931,1447.9969760465194,30.0,0.0
410.616075,-541.466675,1448.9969735589689,30.0,0.0
410.877071,-540.501338,1449.9969707767575,30.0,0.0
411.134102,-539.534937,1450.9969686906363,30.0,0.0
411.387168,-538.567491,1451.9969657722681,30.0,0.0
411.636265,-537.599015,1452.9969633112576,30.0,0.0
411.881388,-536.629525,1453.9969613838703,30.0,0.0
412.122527,-535.659037,1454.9969588715994,30.0,0.0
412.359672,-534.687566,1455.9969556990275,30.0,0.0
412.592809,-533.715124,1456.9969538510923,30.0,0.0
412.821925,-532.741728,1457.9969508082236,30.0,0.0
413.047007,-531.76739,1458.996949030706,30.0,0.0
413.268039,-530.792126,1459.9969465380627,30.0,0.0
413.485007,-529.81595,1460.9969438860592,30.0,0.0
413.697899,-528.838877,1461.9969412115522,30.0,0.0
413.906701,-527.860922,1462.9969383401626,30.0,0.0
414.111404,-526.8821,1463.996936253107,30.0,0.0
414.311997,-525.902428,1464.99693364272,30.0,0.0
414.508473,-524.921922,1465.9969310600227,30.0,0.0
414.700826,-523.940599,1466.9969283134878,30.0,0.0
414.889054,-522.958476,1467.9969259970417,30.0,0.0
415.073157,-521.975572,1468.9969230909498,30.0,0.0
415.253135,-520.991904,1469.9969204983006,30.0,0.0
415.428994,-520.007491,1470.9969181695228,30.0,0.0
415.600741,-519.022352,1471.9969161101858,30.0,0.0
415.768384,-518.036507,1472.996913379919,30.0,0.0
415.931937,-517.049975,1473.9969108653324,30.0,0.0
416.091415,-516.062776,1474.996908414372,30.0,0.0
416.246833,-515.07493,1475.9969056515881,30.0,0.0
416.398213,-514.086457,1476.9969030396492,30.0,0.0
416.545576,-513.097377,1477.9969005897306,30.0,0.0
416.688947,-512.10771,1478.9968985969936,30.0,0.0
416.828352,-511.117477,1479.9968961711477,30.0,0.0
416.96382,-510.126698,1480.9968934740766,30.0,0.0
417.095381,-509.135392,1481.996891415253,30.0,0.0
417.22307,-508.14358,1482.996889177283,30.0,0.0
417.346919,-507.151282,1483.996886125081,30.0,0.0
417.466966,-506.158516,1484.996883931561,30.0,0.0
417.583249,-505.165302,1485.996881824501,30.0,0.0
417.695808,-504.17166,1486.996878800819,30.0,0.0
417.804684,-503.177607,1487.996876475909,30.0,0.0
417.909921,-502.183162,1488.9968743180036,30.0,0.0
418.011563,-501.188343,1489.9968722874642,30.0,0.0
418.109658,-500.193168,1490.996870242287,30.0,0.0
418.204253,-499.197655,1491.9968674158802,30.0,0.0
418.295397,-498.201819,1492.9968656996946,30.0,0.0
418.383141,-497.205679,1493.996862654258,30.0,0.0
418.467538,-496.209249,1494.99686045351,30.0,0.0
418.548641,-495.212545,1495.996858733621,30.0,0.0
418.626507,-494.215583,1496.9968569053192,30.0,0.0
418.70119,-493.218378,1497.9968545865736,30.0,0.0
418.77275,-492.220944,1498.996852295549,30.0,0.0
418.841247,-491.223295,1499.9968499786512,30.0,0.0
418.90674,-490.225444,1500.9968479542742,30.0,0.0
418.969292,-489.227405,1501.996845253383,30.0,0.0
419.028967,-488.229189,1502.9968433975218,30.0,0.0
419.085829,-487.230809,1503.9968413532417,30.0,0.0
419.139944,-486.232276,1504.9968396458974,30.0,0.0
419.191379,-485.233602,1505.9968373046452,30.0,0.0
419.240203,-484.234797,1506.9968349101428,30.0,0.0
419.286485,-483.23587,1507.9968334975683,30.0,0.0
419.330296,-482.236833,1508.9968306631092,30.0,0.0
419.371705,-481.237692,1509.9968293846894,30.0,0.0
419.410785,-480.238458,1510.9968273012653,30.0,0.0
419.447609,-479.239138,1511.9968255359518,30.0,0.0
419.482249,-478.239741,1512.9968226825522,30.0,0.0
419.51478,-477.240272,1513.9968209565118,30.0,0.0
419.545275,-476.240739,1514.9968190380669,30.0,0.0
419.573808,-475.241148,1515.9968171877501,30.0,0.0
419.600453,-474.241505,1516.9968152294853,30.0,0.0
419.625284,-473.241815,1517.9968135668144,30.0,0.0
419.648376,-472.242084,1518.996811223224,30.0,0.0
419.6698,-471.242315,1519.9968097437913,30.0,0.0
419.689631,-470.242514,1520.9968073978696,30.0,0.0
419.70794,-469.242683,1521.9968060218896,30.0,0.0
419.724798,-468.242827,1522.9968041283378,30.0,0.0
419.740275,-467.242949,1523.9968019045418,30.0,0.0
419.754441,-466.243051,1524.9968002475205,30.0,0.0
419.767363,-465.243136,1525.9967987401737,30.0,0.0
419.779107,-464.243207,1526.9967967034602,30.0,0.0
419.789739,-463.243265,1527.996795224853,30.0,0.0
419.79932,-462.243313,1528.9967931237834,30.0,0.0
419.807912,-461.243352,1529.9967910357736,30.0,0.0
419.815574,-460.243383,1530.9967893893747,30.0,0.0
419.822363,-459.243408,1531.9967874349459,30.0,0.0
419.828334,-458.243428,1532.996785261564,30.0,0.0
419.833539,-457.243443,1533.9967838076877,30.0,0.0
419.838029,-456.243455,1534.9967818878079,30.0,0.0
419.841851,-455.243464,1535.996780191689,30.0,0.0
419.845051,-454.243471,1536.9967783117118,30.0,0.0
419.847672,-453.243476,1537.9967767465434,30.0,0.0
419.849754,-452.24348,1538.9967749139118,30.0,0.0
419.851335,-451.243483,1539.9967731636953,30.0,0.0
419.85245,-450.243486,1540.9967707853095,30.0,0.0
419.853132,-449.243488,1541.9967690178719,30.0,0.0
419.853411,-448.243489,1542.9967680567925,30.0,0.0
419.853315,-447.243491,1543.9967660614004,30.0,0.0
419.85287,-446.243493,1544.996764160413,30.0,0.0
419.852097,-445.243495,1545.9967624591782,30.0,0.0
419.851019,-444.243498,1546.9967600402217,30.0,0.0
419.849653,-443.2435,1547.9967589732012,30.0,0.0
419.848016,-442.243503,1548.996757313089,30.0,0.0
419.846122,-441.243507,1549.9967551067125,30.0,0.0
419.843983,-440.243511,1550.9967533943795,30.0,0.0
419.84161,-439.243516,1551.9967512099543,30.0,0.0
419.839011,-438.243521,1552.996749587366,30.0,0.0
419.836193,-437.243527,1553.9967475579438,30.0,0.0
419.833163,-436.243533,1554.9967461484107,30.0,0.0
419.829924,-435.24354,1555.9967443939943,30.0,0.0
419.826479,-434.243548,1556.9967423280366,30.0,0.0
419.82283,-433.243556,1557.996740985668,30.0,0.0
419.818978,-432.243565,1558.9967394046594,30.0,0.0
419.814922,-431.243575,1559.9967376302757,30.0,0.0
419.810663,-430.243586,1560.9967356998748,30.0,0.0
419.806197,-429.243598,1561.9967336725226,30.0,0.0
419.801524,-428.243611,1562.9967315910694,30.0,0.0
419.79664,-427.243624,1563.9967305178814,30.0,0.0
419.791543,-426.243639,1564.9967285076964,30.0,0.0
419.786229,-425.243655,1565.9967266271206,30.0,0.0
419.780695,-424.243672,1566.9967249398417,30.0,0.0
419.774937,-423.24369,1567.9967235172846,30.0,0.0
419.768951,-422.24371,1568.9967214335804,30.0,0.0
419.762734,-421.243731,1569.996719759344,30.0,0.0
419.75628,-420.243754,1570.996717586664,30.0,0.0
419.749587,-419.243778,1571.9967159850753,30.0,0.0
419.742651,-418.243804,1572.9967140394594,30.0,0.0
419.735466,-417.243832,1573.9967118519617,30.0,0.0
419.72803,-416.243861,1574.9967104994294,30.0,0.0
419.720337,-415.243892,1575.9967090910334,30.0,0.0
419.712385,-414.243926,1576.9967067087605,30.0,0.0
419.704167,-413.243961,1577.9967054771341,30.0,0.0
419.69568,-412.243999,1578.9967034924387,30.0,0.0
419.68692,-411.244039,1579.9967018620373,30.0,0.0
419.67788,-410.244082,1580.9966997237595,30.0,0.0
419.668556,-409.244127,1581.996698193259,30.0,0.0
419.658941,-408.244175,1582.9966964185219,30.0,0.0
419.649032,-407.244226,1583.996694513961,30.0,0.0
419.638819,-406.24428,1584.9966926681018,30.0,0.0
419.628299,-405.244337,1585.996691004925,30.0,0.0
419.617462,-404.244398,1586.9966887270673,30.0,0.0
419.606302,-403.244462,1587.9966870019139,30.0,0.0
419.594811,-402.244529,1588.9966860256984,30.0,0.0
419.582982,-401.244601,1589.9966839909089,30.0,0.0
419.570806,-400.244677,1590.9966821212831,30.0,0.0
419.558277,-399.244757,1591.9966806124025,30.0,0.0
419.545385,-398.244842,1592.9966787178453,30.0,0.0
419.532125,-397.244932,1593.9966766356931,30.0,0.0
419.51849,-396.245027,1594.996674596816,30.0,0.0
419.504475,-395.245127,1595.996672811927,30.0,0.0
419.490076,-394.245232,1596.996671483039,30.0,0.0
419.47529,-393.245343,1597.9966698020962,30.0,0.0
419.460118,-392.24546,1598.996667903731,30.0,0.0
419.444561,-391.245583,1599.9966659214178,30.0,0.0
419.428625,-390.245712,1600.9966639077843,30.0,0.0
419.412318,-389.245847,1601.9966618760193,30.0,0.0
419.395652,-388.245987,1602.9966607635968,30.0,0.0
419.378645,-387.246134,1603.9966583934229,30.0,0.0
419.361315,-386.246286,1604.9966565694233,30.0,0.0
419.34369,-385.246443,1605.996654902059,30.0,0.0
419.325799,-384.246605,1606.9966529591195,30.0,0.0
419.307679,-383.246771,1607.9966511400958,30.0,0.0
419.289371,-382.24694,1608.9966497458074,30.0,0.0
419.27092,-381.247112,1609.9966479802983,30.0,0.0
419.252378,-380.247286,1610.9966458983163,30.0,0.0
419.233801,-379.24746,1611.9966444659178,30.0,0.0
419.215247,-378.247634,1612.996642606512,30.0,0.0
419.196778,-377.247806,1613.9966411732835,30.0,0.0
419.178458,-376.247976,1614.996638998931,30.0,0.0
419.16035,-375.248142,1615.996636962539,30.0,0.0
419.142514,-374.248302,1616.9966360367866,30.0,0.0
419.125009,-373.248457,1617.9966342613102,30.0,0.0
419.107884,-372.248606,1618.9966319052203,30.0,0.0
419.091178,-371.248747,1619.9966304603777,30.0,0.0
419.074917,-370.248881,1620.9966286794147,30.0,0.0
419.059112,-369.249008,1621.9966265864896,30.0,0.0
419.043757,-368.249128,1622.9966244816999,30.0,0.0
419.028832,-367.249241,1623.9966228658957,30.0,0.0
419.01431,-366.249348,1624.996621315861,30.0,0.0
419.000155,-365.24945,1625.9966195030738,30.0,0.0
418.986329,-364.249547,1626.9966180869153,30.0,0.0
418.972791,-363.249641,1627.9966157300526,30.0,0.0
418.959499,-362.249731,1628.996614072733,30.0,0.0
418.946412,-361.249818,1629.9966127113012,30.0,0.0
418.933491,-360.249904,1630.9966101911166,30.0,0.0
418.920702,-359.249987,1631.996608973821,30.0,0.0
418.908011,-358.25007,1632.9966065080027,30.0,0.0
418.895392,-357.250151,1633.9966051308627,30.0,0.0
418.88282,-356.250232,1634.9966031617332,30.0,0.0
418.870275,-355.250312,1635.9966018534449,30.0,0.0
418.857742,-354.250393,1636.996599394767,30.0,0.0
418.84521,-353.250473,1637.9965979234778,30.0,0.0
418.832671,-352.250553,1638.9965965399374,30.0,0.0
418.820121,-351.250634,1639.9965942944655,30.0,0.0
418.807559,-350.250714,1640.9965931995869,30.0,0.0
418.794987,-349.250795,1641.9965912304574,30.0,0.0
418.782409,-348.250876,1642.996589336778,30.0,0.0
418.769831,-347.250957,1643.9965874430986,30.0,0.0
418.757261,-346.251038,1644.996585448827,30.0,0.0
418.744709,-345.251118,1645.9965842283784,30.0,0.0
418.732183,-344.251199,1646.9965816819938,30.0,0.0
418.719695,-343.251278,1647.9965806601858,30.0,0.0
418.707255,-342.251358,1648.9965780401824,30.0,0.0
418.694875,-341.251436,1649.9965766754235,30.0,0.0
418.682564,-340.251514,1650.9965744588235,30.0,0.0
418.670334,-339.25159,1651.9965732481608,30.0,0.0
418.658194,-338.251666,1652.9965709408461,30.0,0.0
418.646153,-337.25174,1653.9965694364234,30.0,0.0
418.634219,-336.251813,1654.9965676492643,30.0,0.0
418.6224,-335.251885,1655.9965654962346,30.0,0.0
418.610702,-334.251955,1656.9965639202853,30.0,0.0
418.59913,-333.252023,1657.9965628781888,30.0,0.0
418.587689,-332.252091,1658.996560328738,30.0,0.0
418.576382,-331.252156,1659.9965592549745,30.0,0.0
418.565211,-330.252221,1660.9965566527042,30.0,0.0
418.554177,-329.252283,1661.9965555292035,30.0,0.0
418.54328,-328.252344,1662.9965539033672,30.0,0.0
418.532519,-327.252404,1663.9965518047254,30.0,0.0
418.521891,-326.252462,1664.9965502835983,30.0,0.0
418.511393,-325.252519,1665.9965483892229,30.0,0.0
418.501021,-324.252575,1666.9965461799804,30.0,0.0
418.490769,-323.252629,1667.9965447331895,30.0,0.0
418.480631,-322.252682,1668.9965431241146,30.0,0.0
418.470597,-321.252734,1669.9965414660433,30.0,0.0
418.460661,-320.252786,1670.9965388294397,30.0,0.0
418.45081,-319.252836,1671.9965373517891,30.0,0.0
418.441036,-318.252885,1672.9965361185268,30.0,0.0
418.431324,-317.252934,1673.9965342811977,30.0,0.0
418.421663,-316.252983,1674.996531949856,30.0,0.0
418.412038,-315.253031,1675.996530271319,30.0,0.0
418.402435,-314.253079,1676.9965283812737,30.0,0.0
418.392837,-313.253127,1677.9965264432258,30.0,0.0
418.38323,-312.253175,1678.9965245916005,30.0,0.0
418.373596,-311.253223,1679.9965229997292,30.0,0.0
418.36392,-310.253271,1680.9965218133684,30.0,0.0
418.354183,-309.253321,1681.9965192191994,30.0,0.0
418.344371,-308.253371,1682.9965173581197,30.0,0.0
418.334467,-307.253421,1683.9965164039772,30.0,0.0
418.324457,-306.253473,1684.9965145053775,30.0,0.0
418.314328,-305.253526,1685.996512805101,30.0,0.0
418.304068,-304.253581,1686.9965104404107,30.0,0.0
418.293668,-303.253637,1687.996508521977,30.0,0.0
418.283121,-302.253694,1688.996507143205,30.0,0.0
418.272423,-301.253753,1689.996505368546,30.0,0.0
418.261575,-300.253814,1690.9965032099562,30.0,0.0
418.250579,-299.253876,1691.996501667885,30.0,0.0
418.239443,-298.25394,1692.996499675179,30.0,0.0
418.22818,-297.254005,1693.9964981048747,30.0,0.0
418.216807,-296.254071,1694.9964967796163,30.0,0.0
418.205345,-295.254139,1695.9964944706476,30.0,0.0
418.193822,-294.254207,1696.9964928627228,30.0,0.0
418.182269,-293.254275,1697.9964916009385,30.0,0.0
418.170721,-292.254344,1698.9964892814683,30.0,0.0
418.159218,-291.254412,1699.996487443283,30.0,0.0
418.147804,-290.254479,1700.9964855852238,30.0,0.0
418.136523,-289.254544,1701.9964842178158,30.0,0.0
418.125422,-288.254608,1702.9964818359615,30.0,0.0
418.114544,-287.254669,1703.9964800032624,30.0,0.0
418.103932,-286.254727,1704.996478312215,30.0,0.0
418.093624,-285.254782,1705.9964764411577,30.0,0.0
418.083648,-284.254833,1706.9964752027454,30.0,0.0
418.074022,-283.254881,1707.996473533834,30.0,0.0
418.064751,-282.254926,1708.996471510565,30.0,0.0
418.055821,-281.254968,1709.9964693838947,30.0,0.0
418.047207,-280.255007,1710.9964674851515,30.0,0.0
418.038871,-279.255043,1711.9964662302466,30.0,0.0
418.030769,-278.255078,1712.9964640520586,30.0,0.0
418.02285,-277.255111,1713.9964624078823,30.0,0.0
418.015061,-276.255143,1714.9964607426534,30.0,0.0
418.00735,-275.255174,1715.9964594728935,30.0,0.0
417.999664,-274.255206,1716.9964570107006,30.0,0.0
417.991953,-273.255237,1717.9964557409407,30.0,0.0
417.984171,-272.255269,1718.9964540212134,30.0,0.0
417.976276,-271.255302,1719.9964521872687,30.0,0.0
417.968231,-270.255336,1720.9964505488579,30.0,0.0
417.960002,-269.255372,1721.996448407724,30.0,0.0
417.951563,-268.255409,1722.9964470167681,30.0,0.0
417.942891,-267.255449,1723.9964446193571,30.0,0.0
417.93397,-266.25549,1724.9964434123174,30.0,0.0
417.924787,-265.255534,1725.9964415770282,30.0,0.0
417.915333,-264.255581,1726.9964392671882,30.0,0.0
417.905606,-263.25563,1727.9964375756517,30.0,0.0
417.895605,-262.255682,1728.9964355870022,30.0,0.0
417.885333,-261.255736,1729.9964343454515,30.0,0.0
417.874796,-260.255794,1730.996431861315,30.0,0.0
417.864004,-259.255854,1731.9964300967454,30.0,0.0
417.852966,-258.255916,1732.9964290173887,30.0,0.0
417.841694,-257.255982,1733.9964265485555,30.0,0.0
417.830203,-256.256049,1734.99642557234,30.0,0.0
417.818507,-255.25612,1735.9964229730651,30.0,0.0
417.80662,-254.256192,1736.9964216260407,30.0,0.0
417.794558,-253.256267,1737.9964193747726,30.0,0.0
417.782336,-252.256343,1738.9964180663017,30.0,0.0
417.769971,-251.256421,1739.996416515955,30.0,0.0
417.757476,-250.256501,1740.9964145816655,30.0,0.0
417.744868,-249.256582,1741.9964130657768,30.0,0.0
417.732159,-248.256665,1742.9964108285592,30.0,0.0
417.719364,-247.256749,1743.9964086880973,30.0,0.0
417.706495,-246.256833,1744.9964074972052,30.0,0.0
417.693564,-245.256919,1745.9964051062807,30.0,0.0
417.680582,-244.257005,1746.9964033761391,30.0,0.0
417.667559,-243.257091,1747.9964021791009,30.0,0.0
417.654504,-242.257178,1748.9964003993962,30.0,0.0
417.641425,-241.257266,1749.9963979333857,30.0,0.0
417.62833,-240.257353,1750.9963966766818,30.0,0.0
417.615224,-239.257441,1751.9963945641696,30.0,0.0
417.602112,-238.257528,1752.9963935302255,30.0,0.0
417.588999,-237.257616,1753.99639150948,30.0,0.0
417.575887,-236.257704,1754.996389475622,30.0,0.0
417.562779,-235.257792,1755.996387389324,30.0,0.0
417.549674,-234.257879,1756.9963862636203,30.0,0.0
417.536573,-233.257967,1757.9963840855903,30.0,0.0
417.523473,-232.258055,1758.99638189446,30.0,0.0
417.510372,-231.258142,1759.9963807163442,30.0,0.0
417.497266,-230.25823,1760.996378603832,30.0,0.0
417.48415,-229.258318,1761.99637662243,30.0,0.0
417.471018,-228.258406,1762.9963748510124,30.0,0.0
417.457862,-227.258494,1763.9963733950515,30.0,0.0
417.444675,-226.258583,1764.9963713474945,30.0,0.0
417.431447,-225.258672,1765.9963698414458,30.0,0.0
417.418169,-224.258762,1766.996367998136,30.0,0.0
417.40483,-223.258853,1767.996365966735,30.0,0.0
417.39142,-222.258944,1768.996364884925,30.0,0.0
417.377928,-221.259037,1769.9963629062795,30.0,0.0
417.364344,-220.259131,1770.996361173224,30.0,0.0
417.350657,-219.259227,1771.9963588448138,30.0,0.0
417.336859,-218.259324,1772.9963570419186,30.0,0.0
417.32294,-217.259422,1773.9963559160005,30.0,0.0
417.308896,-216.259523,1774.9963535380662,30.0,0.0
417.29472,-215.259625,1775.996352022755,30.0,0.0
417.280412,-214.259729,1776.9963503875936,30.0,0.0
417.265971,-213.259835,1777.9963486644506,30.0,0.0
417.251403,-212.259943,1778.9963467835928,30.0,0.0
417.236714,-211.260053,1779.996344673001,30.0,0.0
417.221917,-210.260164,1780.9963431547649,30.0,0.0
417.207028,-209.260277,1781.9963410023076,30.0,0.0
417.192068,-208.26039,1782.9963399094916,30.0,0.0
417.177062,-207.260505,1783.996337506119,30.0,0.0
417.162041,-206.260619,1784.9963363278368,30.0,0.0
417.147038,-205.260734,1785.9963338794507,30.0,0.0
417.132093,-204.260847,1786.9963325623469,30.0,0.0
417.117248,-203.260959,1787.9963307556297,30.0,0.0
417.102549,-202.261069,1788.9963287919784,30.0,0.0
417.088043,-201.261176,1789.9963270097194,30.0,0.0
417.073776,-200.261279,1790.9963257886677,30.0,0.0
417.059795,-199.261379,1791.9963235278456,30.0,0.0
417.046142,-198.261474,1792.996321734561,30.0,0.0
417.032855,-197.261564,1793.996320010794,30.0,0.0
417.019961,-196.261649,1794.9963181420228,30.0,0.0
417.007478,-195.261729,1795.9963160578652,30.0,0.0
416.995407,-194.261803,1796.996314915123,30.0,0.0
416.983733,-193.261873,1797.9963130587093,30.0,0.0
