-321.3031681,584.0631035,-224.1785111
-321.4608667,583.0448532,-224.1784280
-321.6143186,582.0261581,-224.1783449
-321.7635995,581.0070701,-224.1782543
-321.9086369,579.9876042,-224.1781712
-322.0496533,578.9678323,-224.1780881
-322.1867250,577.9478053,-224.1779965
-322.3199674,576.9275600,-224.1779134
-322.4493376,575.9071257,-224.1778293
-322.5748376,574.8865305,-224.1777463
-322.6964249,573.8657892,-224.1776547
-322.8141343,572.8449349,-224.1775707
-322.9282004,571.8240396,-224.1774876
-323.0387200,570.8031189,-224.1773962
-323.1458223,569.7822184,-224.1773122
-323.2494567,568.7613557,-224.1772282
-323.3496462,567.7405507,-224.1771442
-323.4462688,566.7198133,-224.1770529
-323.5395171,565.6991790,-224.1769690
-323.6295678,564.6786912,-224.1768851
-323.7165722,563.6583783,-224.1768011
-323.8006031,562.6382517,-224.1767100
-323.8816654,561.6183380,-224.1766251
-323.9597511,560.5986434,-224.1765413
-324.0348254,559.5791767,-224.1764502
-324.1071050,558.5599750,-224.1763654
-324.1766960,557.5410448,-224.1762817
-324.2437570,556.5224088,-224.1761979
-324.3083293,555.5040734,-224.1761132
-324.3704712,554.4860573,-224.1760223
-324.4301518,553.4683552,-224.1759387
-324.4874495,552.4509818,-224.1758540
-324.5424991,551.4339337,-224.1757704
-324.5953964,550.4172323,-224.1756797
-324.6462778,549.4008725,-224.1755951
-324.6951881,548.3848587,-224.1755116
-324.7421986,547.3691934,-224.1754281
-324.7872955,546.3538634,-224.1753447
-324.8305959,545.3388750,-224.1752542
-324.8721567,544.3242317,-224.1751698
-324.9121005,543.3099246,-224.1750864
-324.9505204,542.2959515,-224.1750031
-324.9874841,541.2823063,-224.1749198
-325.0230392,540.2689921,-224.1748365
-325.0572163,539.2560014,-224.1747472
-325.0900994,538.2433224,-224.1746640
-325.1217319,537.2309718,-224.1745809
-325.1522356,536.2189309,-224.1744978
-325.1816754,535.2072072,-224.1744157
-325.2101311,534.1958035,-224.1743326
-325.2376313,533.1847256,-224.1742496
-325.2642369,532.1739751,-224.1741606
-325.2899866,531.1635525,-224.1740787
-325.3149545,530.1534853,-224.1739958
-325.3392295,529.1437682,-224.1739140
-325.3628788,528.1344238,-224.1738322
-325.3859608,527.1254667,-224.1737494
-325.4085119,526.1169022,-224.1736677
-325.4305674,525.1087612,-224.1735860
-325.4521548,524.1010428,-224.1735043
-325.4733363,523.0937690,-224.1734167
-325.4941453,522.0869488,-224.1733351
-325.5145922,521.0805893,-224.1732535
-325.5346463,520.0746774,-224.1731730
-325.5542258,519.0692142,-224.1730915
-325.5731993,518.0641633,-224.1730110
-325.5914008,517.0594990,-224.1729304
-325.6087045,516.0551553,-224.1728499
-325.6261798,515.0510668,-224.1727694
-325.6440742,514.0471823,-224.1726890
-325.6615537,513.0434265,-224.1726086
-325.6784644,512.0397980,-224.1725292
-325.6949967,511.0362643,-224.1724487
-325.7112477,510.0328478,-224.1723693
-325.7272646,509.0295406,-224.1722899
-325.7429735,508.0263519,-224.1722106
-325.7582215,507.0232952,-224.1721312
-325.7727239,506.0203641,-224.1720445
-325.7863438,505.0175293,-224.1719651
-325.8003695,504.0147598,-224.1718867
-325.8146261,503.0120247,-224.1718083
-325.8284286,502.0093092,-224.1717289
-325.8417751,501.0066199,-224.1716505
-325.8547165,500.0039432,-224.1715722
-325.8671380,499.0013015,-224.1714948
-325.8788355,497.9986731,-224.1714164
-325.8895431,496.9960514,-224.1713389
-325.9001347,495.9933993,-224.1712615
-325.9110533,494.9906863,-224.1711831
-325.9214168,493.9879001,-224.1711067
-325.9310781,492.9850306,-224.1710293
-325.9401431,491.9820954,-224.1709519
-325.9486398,490.9791229,-224.1708754
-325.9565653,489.9761281,-224.1707980
-325.9639126,488.9731485,-224.1707215
-325.9706570,487.9702079,-224.1706451
-325.9767584,486.9673283,-224.1705611
-325.9821752,485.9645265,-224.1704846
-325.9868645,484.9618261,-224.1704091
-325.9908424,483.9592267,-224.1703326
-325.9941349,482.9567236,-224.1702570
-325.9967792,481.9543078,-224.1701814
-325.9987932,480.9519744,-224.1701059
-326.0001969,479.9496916,-224.1700303
-326.0010161,478.9474468,-224.1699556
-326.0012968,477.9452153,-224.1698810
-326.0010548,476.9429765,-224.1698054
-326.0002679,475.9407223,-224.1697307
-325.9988592,474.9384460,-224.1696561
-325.9966887,473.9361649,-224.1695824
-325.9935767,472.9339040,-224.1695077
-325.9894534,471.9316939,-224.1694339
-325.9844242,470.9295571,-224.1693591
-325.9787270,469.9275017,-224.1692777
-325.9725489,468.9255091,-224.1692039
-325.9660209,467.9235706,-224.1691301
-325.9592155,466.9216574,-224.1690572
-325.9521605,465.9197366,-224.1689834
-325.9448278,464.9177933,-224.1689106
-325.9371311,463.9158153,-224.1688378
-325.9289436,462.9138095,-224.1687639
-325.9200903,461.9117954,-224.1686921
-325.9104138,460.9098199,-224.1686192
-325.8998991,459.9079527,-224.1685463
-325.8886988,458.9062381,-224.1684733
-325.8769986,457.9047280,-224.1684014
-325.8649291,456.9034508,-224.1683294
-325.8525824,455.9024145,-224.1682575
-325.8400258,454.9016167,-224.1681845
-325.8273022,453.9010574,-224.1681135
-325.8144354,452.9007149,-224.1680415
-325.8014371,451.9005557,-224.1679696
-325.7883081,450.9005757,-224.1678986
-325.7750540,449.9007338,-224.1678342
-325.7616814,448.9010007,-224.1677632
-325.7481949,447.9013525,-224.1676922
-325.7345922,446.9017685,-224.1676212
-325.7208678,445.9022076,-224.1675512
-325.7070145,444.9026565,-224.1674802
-325.6930261,443.9030992,-224.1674101
-325.6789074,442.9035212,-224.1673401
-325.6646660,441.9038908,-224.1672700
-325.6503091,440.9042165,-224.1672000
-325.6358363,439.9044818,-224.1671299
-325.6212537,438.9046888,-224.1670608
-325.6065602,437.9048276,-224.1669907
-325.5917629,436.9048991,-224.1669217
-325.5768726,435.9049031,-224.1668526
-325.5618987,434.9048556,-224.1667835
-325.5468530,433.9047469,-224.1667144
-325.5317406,432.9045951,-224.1666453
-325.5165747,431.9043968,-224.1665762
-325.5013604,430.9041780,-224.1665081
-325.4861088,429.9039288,-224.1664400
-325.4708299,428.9036642,-224.1663719
-325.4555358,427.9033928,-224.1663038
-325.4402338,426.9031220,-224.1662357
-325.4249358,425.9028592,-224.1661676
-325.4096481,424.9026111,-224.1660995
-325.3943816,423.9023860,-224.1660325
-325.3791435,422.9021904,-224.1659654
-325.3639448,421.9020253,-224.1658983
-325.3487895,420.9018906,-224.1658312
-325.3336857,419.9017929,-224.1657642
-325.3186394,418.9017321,-224.1656971
-325.3036576,417.9017016,-224.1656310
-325.2887483,416.9017144,-224.1655650
-325.2739154,415.9017498,-224.1654979
-325.2591678,414.9018143,-224.1654319
-325.2445027,413.9019090,-224.1653668
-325.2299268,412.9020166,-224.1653008
-325.2154399,411.9021306,-224.1652348
-325.2010492,410.9022509,-224.1651697
-325.1867553,409.9023622,-224.1651047
-325.1725644,408.9024646,-224.1650397
-325.1584771,407.9025428,-224.1649747
-325.1444894,406.9025891,-224.1649021
-325.1305991,405.9025961,-224.1648371
-325.1168091,404.9025494,-224.1647731
-325.1031185,403.9024554,-224.1647091
-325.0895270,402.9022990,-224.1646451
-325.0760395,401.9020723,-224.1645811
-325.0626470,400.9017774,-224.1645172
-325.0493445,399.9014044,-224.1644532
-325.0361289,398.9009619,-224.1643902
-325.0229963,397.9004497,-224.1643273
-325.0099428,396.8998753,-224.1642643
-324.9969684,395.8992471,-224.1642014
-324.9840693,394.8985716,-224.1641385
-324.9712377,393.8978715,-224.1640756
-324.9584679,392.8971554,-224.1640137
-324.9457541,391.8964538,-224.1639508
-324.9330928,390.8957885,-224.1638889
-324.9204804,389.8951900,-224.1638270
-324.9079155,388.8946900,-224.1637651
-324.8953944,387.8943174,-224.1637032
-324.8829147,386.8941049,-224.1636423
-324.8704742,385.8941045,-224.1635805
-324.8580724,384.8943386,-224.1635196
-324.8457096,383.8948472,-224.1634587
-324.8333884,382.8956606,-224.1633969
-324.8211152,381.8968090,-224.1633360
-324.8088940,380.8983164,-224.1632761
-324.7967301,379.9001979,-224.1632152
-324.7846311,378.9024610,-224.1631543
-324.7726006,377.9050824,-224.1630944
-324.7606468,376.9080485,-224.1630345
-324.7487719,375.9113119,-224.1629746
-324.7369776,374.9148040,-224.1629146
-324.7252545,373.9184418,-224.1628556
-324.7133691,372.9221119,-224.1627956
-324.7014490,371.9256757,-224.1627366
-324.6895810,370.9290320,-224.1626776
-324.6777186,369.9320964,-224.1626195
-324.6658585,368.9348083,-224.1625604
-324.6540069,367.9371384,-224.1625099
-324.6421688,366.9390614,-224.1624518
-324.6303424,365.9405799,-224.1623937
-324.6185262,364.9416927,-224.1623356
-324.6067122,363.9424161,-224.1622774
-324.5949001,362.9427881,-224.1622203
-324.5830840,361.9428336,-224.1621632
-324.5712643,360.9425886,-224.1621050
-324.5594382,359.9420856,-224.1620479
-324.5476081,358.9413627,-224.1619908
-324.5357742,357.9404653,-224.1619346
-324.5239348,356.9394238,-224.1618775
-324.5120923,355.9382772,-224.1618204
-324.5002497,354.9370470,-224.1617643
-324.4884085,353.9357723,-224.1617082
-324.4765728,352.9344832,-224.1616521
-324.4647459,351.9331861,-224.1615961
-324.4529300,350.9319210,-224.1615400
-324.4411292,349.9306856,-224.1614839
-324.4293428,348.9295114,-224.1614289
-324.4175769,347.9283983,-224.1613729
-324.4058306,346.9273613,-224.1613178
-324.3941099,345.9263920,-224.1612628
-324.3824151,344.9255130,-224.1612078
-324.3707461,343.9247103,-224.1611528
-324.3591060,342.9239905,-224.1610988
-324.3474937,341.9233547,-224.1610438
-324.3359102,340.9227934,-224.1609898
-324.3243556,339.9223076,-224.1609358
-324.3128319,338.9218985,-224.1608818
-324.3013369,337.9215480,-224.1608279
-324.2898735,336.9212591,-224.1607749
-324.2784378,335.9210225,-224.1607209
-324.2670316,334.9208306,-224.1606680
-324.2556530,333.9206844,-224.1606150
-324.2443027,332.9205680,-224.1605620
-324.2329808,331.9204812,-224.1605091
-324.2216841,330.9204177,-224.1604561
-324.2104146,329.9203688,-224.1604032
-324.1991683,328.9203270,-224.1603512
-324.1879479,327.9202847,-224.1602993
-324.1767495,326.9202419,-224.1602463
-324.1655749,325.9201844,-224.1601944
-324.1544231,324.9201102,-224.1601434
-324.1432910,323.9200060,-224.1600915
-324.1321804,322.9198718,-224.1600396
-324.1210885,321.9197055,-224.1599886
-324.1100169,320.9194863,-224.1599377
-324.0989607,319.9192216,-224.1598868
-324.0879217,318.9188951,-224.1598358
-324.0768980,317.9185066,-224.1597773
-324.0658863,316.9180506,-224.1597274
-324.0548856,315.9175171,-224.1596775
-324.0438940,314.9169155,-224.1596265
-324.0329092,313.9162297,-224.1595766
-324.0219294,312.9154668,-224.1595277
-324.0109505,311.9146344,-224.1594778
-323.9999704,310.9137180,-224.1594279
-323.9889844,309.9127403,-224.1593791
-323.9779893,308.9117012,-224.1593302
-323.9669825,307.9106157,-224.1592813
-323.9559590,306.9094990,-224.1592324
-323.9449160,305.9083587,-224.1591836
-323.9338509,304.9072251,-224.1591347
-323.9227559,303.9061137,-224.1590869
-323.9116316,302.9050638,-224.1590380
-323.9004722,301.9040899,-224.1589902
-323.8892765,300.9032372,-224.1589424
-323.8780438,299.9025301,-224.1588945
-323.8667728,298.9020141,-224.1588467
-323.8554620,297.9017138,-224.1587999
-323.8441133,296.9016808,-224.1587521
-323.8327297,295.9019331,-224.1587052
-323.8213142,294.9025235,-224.1586574
-323.8098698,293.9034608,-224.1586106
-323.7984028,292.9047669,-224.1585637
-323.7869201,291.9064669,-224.1585169
-323.7754277,290.9085521,-224.1584710
-323.7639298,289.9110090,-224.1584241
-323.7524309,288.9138044,-224.1583782
-323.7409278,287.9168945,-224.1583323
-323.7294163,286.9202018,-224.1582864
-323.7178590,285.9236322,-224.1582404
-323.7060233,284.9270677,-224.1581954
-323.6941776,283.9303647,-224.1581494
-323.6823431,282.9334376,-224.1581043
-323.6704871,281.9361936,-224.1580593
-323.6586086,280.9385966,-224.1580152
-323.6467033,279.9405979,-224.1579701
-323.6347686,278.9421999,-224.1579260
-323.6228006,277.9433850,-224.1578896
-323.6107937,276.9441714,-224.1578455
-323.5987431,275.9445878,-224.1578014
-323.5866431,274.9446523,-224.1577573
-323.5744902,273.9444101,-224.1577141
-323.5622826,272.9438841,-224.1576700
-323.5500206,271.9431290,-224.1576269
-323.5377055,270.9421687,-224.1575838
-323.5253387,269.9410557,-224.1575407
-323.5129215,268.9398207,-224.1574975
-323.5004582,267.9385038,-224.1574544
-323.4879490,266.9371336,-224.1574123
-323.4753985,265.9357491,-224.1573693
-323.4628116,264.9343667,-224.1573272
-323.4501928,263.9330147,-224.1572851
-323.4375472,262.9317104,-224.1572430
-323.4248762,261.9304748,-224.1572010
-323.4121869,260.9293250,-224.1571589
-323.3994795,259.9282590,-224.1571179
-323.3867591,258.9273009,-224.1570758
-323.3740288,257.9264419,-224.1570348
-323.3612918,256.9256986,-224.1569938
-323.3485489,255.9250556,-224.1569528
-323.3358054,254.9245264,-224.1569117
-323.3230590,253.9240967,-224.1568717
-323.3103150,252.9237744,-224.1568307
-323.2975730,251.9235443,-224.1567907
-323.2848343,250.9234044,-224.1567507
-323.2721004,249.9233427,-224.1567107
-323.2593737,248.9233639,-224.1566707
-323.2466537,247.9234471,-224.1566307
-323.2339404,246.9235828,-224.1565917
-323.2212347,245.9237721,-224.1565517
-323.2085366,244.9239997,-224.1565127
-323.1958459,243.9242657,-224.1564737
-323.1831634,242.9245472,-224.1564347
-323.1704891,241.9248433,-224.1563967
-323.1578238,240.9251395,-224.1563576
-323.1451674,239.9254350,-224.1563186
-323.1325189,238.9257155,-224.1562806
-323.1198780,237.9259655,-224.1562426
-323.1072459,236.9261928,-224.1562046
-323.0946221,235.9263732,-224.1561666
-323.0820067,234.9265002,-224.1561296
-323.0694006,233.9265735,-224.1560916
-323.0568007,232.9265789,-224.1560546
-323.0442077,231.9264990,-224.1560175
-323.0316209,230.9263508,-224.1559805
-323.0190398,229.9261028,-224.1559359
-323.0064626,228.9257634,-224.1558989
-322.9938890,227.9253249,-224.1558629
-322.9813171,226.9247783,-224.1558259
-322.9687458,225.9241256,-224.1557899
-322.9561701,224.9233731,-224.1557539
-322.9435899,223.9225132,-224.1557179
-322.9310012,222.9215552,-224.1556819
-322.9184032,221.9205045,-224.1556470
-322.9057929,220.9193697,-224.1556110
-322.8931654,219.9181657,-224.1555761
-322.8805190,218.9169089,-224.1555411
-322.8678498,217.9156132,-224.1555062
-322.8551522,216.9143093,-224.1554712
-322.8424264,215.9130143,-224.1554363
-322.8296699,214.9117559,-224.1554024
-322.8168794,213.9105822,-224.1553675
-322.8040542,212.9095086,-224.1553336
-322.7911929,211.9085794,-224.1552997
-322.7782943,210.9078353,-224.1552658
-322.7653619,209.9073132,-224.1552319
-322.7523963,208.9070432,-224.1551980
-322.7394012,207.9070742,-224.1551651
-322.7263820,206.9074269,-224.1551312
-322.7133451,205.9081252,-224.1550983
-322.7002978,204.9092074,-224.1550654
-322.6872469,203.9106589,-224.1550325
-322.6742015,202.9125035,-224.1549995
-322.6611698,201.9147006,-224.1549666
-322.6481581,200.9172286,-224.1549347
-322.6351696,199.9200417,-224.1549017
-322.6222057,198.9230470,-224.1548697
-322.6091808,197.9261369,-224.1548377
-322.5958594,196.9292082,-224.1548067
-322.5824912,195.9321321,-224.1547746
-322.5691070,194.9348032,-224.1547435
-322.5557134,193.9371581,-224.1547125
-322.5423131,192.9391581,-224.1546814
-322.5289022,191.9407739,-224.1546512
-322.5154737,190.9419911,-224.1546201
-322.5020258,189.9428160,-224.1545900
-322.4885497,188.9432572,-224.1545599
-322.4750439,187.9433540,-224.1545297
-322.4615017,186.9431293,-224.1544996
-322.4479214,185.9426146,-224.1544695
-322.4343042,184.9418472,-224.1544393
-322.4206467,183.9408759,-224.1544178
-322.4069530,182.9397291,-224.1543877
-322.3932227,181.9384527,-224.1543586
-322.3794580,180.9370790,-224.1543295
-322.3656622,179.9356451,-224.1543004
-322.3518409,178.9341900,-224.1542713
-322.3379962,177.9327279,-224.1542422
-322.3241346,176.9313053,-224.1542141
-322.3102562,175.9299212,-224.1541851
-322.2963685,174.9286137,-224.1541570
-322.2824745,173.9273828,-224.1541290
-322.2685785,172.9262522,-224.1541009
-322.2546849,171.9252363,-224.1540729
-322.2407945,170.9243274,-224.1540449
-322.2269126,169.9235401,-224.1540178
-322.2130423,168.9228753,-224.1539908
-322.1991835,167.9223245,-224.1539628
-322.1853394,166.9219033,-224.1539358
-322.1715118,165.9215964,-224.1539088
-322.1577028,164.9214031,-224.1538828
-322.1439131,163.9213092,-224.1538558
-322.1301451,162.9213293,-224.1538298
-322.1163991,161.9214339,-224.1538038
-322.1026755,160.9216289,-224.1537778
-322.0889748,159.9218925,-224.1537518
-322.0752982,158.9222314,-224.1537259
-322.0616464,157.9226316,-224.1537009
-322.0480182,156.9230778,-224.1536749
-322.0344146,155.9235681,-224.1536499
-322.0208375,154.9240894,-224.1536249
-322.0072836,153.9246340,-224.1535999
-321.9937539,152.9251924,-224.1535749
-321.9802501,151.9257512,-224.1535499
-321.9667704,150.9263086,-224.1535259
-321.9533163,149.9268434,-224.1535019
-321.9398869,148.9273558,-224.1534769
-321.9264820,147.9278285,-224.1534529
-321.9131014,146.9282556,-224.1534288
-321.8997452,145.9286285,-224.1534058
-321.8864121,144.9289405,-224.1533818
-321.8731020,143.9291761,-224.1533588
-321.8598139,142.9293344,-224.1533358
-321.8465466,141.9294019,-224.1533118
-321.8333010,140.9293688,-224.1532898
-321.8200722,139.9292370,-224.1532592
-321.8068599,138.9290054,-224.1532362
-321.7936623,137.9286672,-224.1532142
-321.7804771,136.9282144,-224.1531922
-321.7673015,135.9276624,-224.1531692
-321.7541325,134.9270032,-224.1531482
-321.7409691,133.9262518,-224.1531262
-321.7278044,132.9254169,-224.1531042
-321.7146386,131.9245059,-224.1530833
-321.7014659,130.9235414,-224.1530613
-321.6882844,129.9225377,-224.1530403
-321.6750896,128.9215197,-224.1530194
-321.6618787,127.9205081,-224.1529994
-321.6486493,126.9195432,-224.1529785
-321.6353988,125.9186470,-224.1529576
-321.6221248,124.9178646,-224.1529376
-321.6088278,123.9172202,-224.1529167
-321.5955064,122.9167590,-224.1528968
-321.5821611,121.9165131,-224.1528769
-321.5687939,120.9165335,-224.1528569
-321.5554089,119.9168383,-224.1528370
-321.5420078,118.9174633,-224.1528181
-321.5285947,117.9184334,-224.1527982
-321.5151759,116.9197722,-224.1527792
-321.5017534,115.9214852,-224.1527603
-321.4883326,114.9235587,-224.1527413
-321.4749142,113.9259769,-224.1527223
-321.4614923,112.9287097,-224.1527034
-321.4480867,111.9316795,-224.1526854
-321.4347712,110.9348155,-224.1526673
-321.4214271,109.9380060,-224.1526493
-321.4078760,108.9411282,-224.1526312
-321.3942946,107.9440665,-224.1526131
-321.3807001,106.9467359,-224.1525960
-321.3671022,105.9490745,-224.1525789
-321.3535017,104.9510382,-224.1525618
-321.3398976,103.9526169,-224.1525446
-321.3262831,102.9537916,-224.1525275
-321.3126575,101.9545830,-224.1525113
-321.2990141,100.9550000,-224.1524952
-321.2853481,99.9550739,-224.1524790
-321.2716569,98.9548354,-224.1524618
-321.2579398,97.9543160,-224.1524467
-321.2441952,96.9535613,-224.1524381
-321.2304233,95.9526018,-224.1524220
-321.2166256,94.9514841,-224.1524068
-321.2028053,93.9502461,-224.1523907
-321.1889628,92.9489171,-224.1523755
-321.1751044,91.9475370,-224.1523604
-321.1612304,90.9461275,-224.1523453
-321.1473472,89.9447263,-224.1523302
-321.1334590,88.9433571,-224.1523151
-321.1195691,87.9420330,-224.1523010
-321.1056838,86.9407785,-224.1522859
-321.0918051,85.9396004,-224.1522718
-321.0779364,84.9385136,-224.1522577
-321.0640828,83.9375257,-224.1522437
-321.0502484,82.9366444,-224.1522296
-321.0364341,81.9358611,-224.1522166
-321.0226431,80.9351920,-224.1522026
-321.0088784,79.9346211,-224.1521895
-320.9951401,78.9341560,-224.1521765
-320.9814329,77.9337816,-224.1521625
-320.9677559,76.9335057,-224.1521505
-320.9541120,75.9333046,-224.1521375
-320.9405010,74.9331719,-224.1521244
-320.9269249,73.9331066,-224.1521124
-320.9133834,72.9330937,-224.1521004
-320.8998776,71.9331256,-224.1520884
-320.8864062,70.9331883,-224.1520764
-320.8729691,69.9332723,-224.1520644
-320.8595671,68.9333643,-224.1520524
-320.8461981,67.9334549,-224.1520414
-320.8328629,66.9335309,-224.1520294
-320.8195604,65.9335827,-224.1520185
-320.8062874,64.9336046,-224.1520075
-320.7930450,63.9335881,-224.1519965
-320.7798287,62.9335103,-224.1519865
-320.7666396,61.9333711,-224.1519755
-320.7534724,60.9331563,-224.1519655
-320.7403262,59.9328657,-224.1519556
-320.7271987,58.9324830,-224.1519446
-320.7140860,57.9320092,-224.1519356
-320.7009819,56.9314449,-224.1519256
-320.6878862,55.9307730,-224.1519157
-320.6747911,54.9300027,-224.1519067
-320.6616924,53.9291263,-224.1518968
-320.6485862,52.9281588,-224.1518878
-320.6354654,51.9270914,-224.1518789
-320.6223282,50.9259420,-224.1518700
-320.6091687,49.9247150,-224.1518611
-320.5959799,48.9234199,-224.1518531
-320.5827562,47.9220869,-224.1518442
-320.5694918,46.9207235,-224.1518363
-320.5561871,45.9193675,-224.1518284
-320.5428414,44.9180256,-224.1518196
-320.5294544,43.9167454,-224.1518117
-320.5160255,42.9155478,-224.1518038
-320.5025575,41.9144874,-224.1517959
-320.4890551,40.9135939,-224.1517881
-320.4755239,39.9129070,-224.1517812
-320.4619741,38.9124850,-224.1517658
-320.4484111,37.9123605,-224.1517579
-320.4348412,36.9126029,-224.1517510
-320.4212570,35.9132488,-224.1517432
-320.4076452,34.9143466,-224.1517363
-320.3939527,33.9159663,-224.1517294
-320.3800977,32.9181384,-224.1517225
-320.3659257,31.9209208,-224.1517156
-320.3512767,30.9243600,-224.1517087
-320.3360911,29.9284798,-224.1517016
-320.3204113,28.9332936,-224.1516956
-320.3042400,27.9387456,-224.1516904
-320.2873311,26.9447595,-224.1516842
-320.2693159,25.9512217,-224.1516790
-320.2497412,24.9579339,-224.1516746
-320.2282130,23.9646735,-224.1516624
-320.2066620,22.9711725,-224.1516588
